Num nodes,Trial Number,Seed,Method,L2,Percentile 000,Percentile 025,Percentile 050,Percentile 075,Percentile 100
32,91,1,Quadratic Fill,0.31022489944594495,0.03489947817158878,0.19868548765062485,0.4659583066149614,0.7595314691278252,0.9868614037940322
32,91,1,Quadratic Regres,0.3101038775621358,0.03489947817158878,0.20001695671647224,0.46284316396021835,0.760076360242967,0.9868614037940322
32,91,1,Quintic Interp,0.3127203882762136,0.03489947817158878,0.19836955749301433,0.46450973777048976,0.7597436382107181,0.9868614037940322
32,92,1,Quadratic Fill,0.48229254944539235,0.03817099330070661,0.4902395132762063,0.7372612387656527,0.8327259872838686,0.9880175432040804
32,92,1,Quadratic Regres,0.48246368259425315,0.03817099330070661,0.4902395132762063,0.7366886866015558,0.8341605050000507,0.9880175432040804
32,92,1,Quintic Interp,0.4819304125961088,0.03817099330070661,0.4897622880029544,0.7363544587494011,0.8321342535530054,0.9880175432040804
32,93,1,Quadratic Fill,0.1817513442306964,0.0022496480936280427,0.13816555239054862,0.30462828677474213,0.5003865982496807,0.998718815961527
32,93,1,Quadratic Regres,0.18213420813974726,0.0022496480936280427,0.1376940054615856,0.30462828677474213,0.5028488788894571,0.998718815961527
32,93,1,Quintic Interp,0.18248403921864353,0.0022496480936280427,0.1388090786801614,0.30474542850532127,0.5003098870322463,0.998718815961527
32,94,1,Quadratic Fill,0.19278554974874296,0.005108890406583466,0.1351853645365816,0.3106400311617594,0.5897714005429524,0.8193635915429256
32,94,1,Quadratic Regres,0.19185940257822648,0.005108890406583466,0.1351853645365816,0.3080890125787705,0.5873406091195249,0.8193635915429256
32,94,1,Quintic Interp,0.1937258595891418,0.005108890406583466,0.13622670561083539,0.30802616874845934,0.5899270498572249,0.8193635915429256
32,95,1,Quadratic Fill,0.3109670274487996,0.02552721622965859,0.2826781933579273,0.45682404497757323,0.7815467681970878,0.9677905654486485
32,95,1,Quadratic Regres,0.31242064899121486,0.02552721622965859,0.2781010858323292,0.4577439609892314,0.792754738181427,0.9677905654486485
32,95,1,Quintic Interp,0.31333652465098466,0.02552721622965859,0.2865708715468402,0.4571694089818971,0.7999057510688945,0.9677905654486485
32,96,1,Quadratic Fill,0.4006040334114889,0.05466616171040228,0.5188414261355411,0.6293996557514159,0.8073892012406698,0.9992515612392638
32,96,1,Quadratic Regres,0.4012488675373081,0.05466616171040228,0.5190363853222544,0.6312682458259288,0.8076646245687019,0.9992515612392638
32,96,1,Quintic Interp,0.40057702492047237,0.05466616171040228,0.5186473442168151,0.6296548214754394,0.807397937535125,0.9992515612392638
32,97,1,Quadratic Fill,0.3046901230313164,7.893571179662384e-05,0.23674502604305395,0.44435078306182263,0.7327960706236457,0.9513073883236403
32,97,1,Quadratic Regres,0.3045850449792829,7.893571179662384e-05,0.2415397147834402,0.4382307808914423,0.7327960706236457,0.9513073883236403
32,97,1,Quintic Interp,0.3049141461682389,7.893571179662384e-05,0.23377966257873373,0.4469271526933579,0.7304098654178985,0.9513073883236403
32,98,1,Quadratic Fill,0.3435307383692918,0.01859373089553773,0.3440139613024437,0.45728933075084865,0.7416951805943341,0.9925281943751094
32,98,1,Quadratic Regres,0.34240797528112427,0.01859373089553773,0.34291136417787216,0.4609379859003073,0.7405367142328583,0.9925281943751094
32,98,1,Quintic Interp,0.34396581072876103,0.01859373089553773,0.34291136417787216,0.4720405312681123,0.7416201276547796,0.9925281943751094
32,99,1,Quadratic Fill,0.32376584800168123,0.004401337481455547,0.31436289626376734,0.49738008733591726,0.6906241433698673,0.9641344546311017
32,99,1,Quadratic Regres,0.32330168573270596,0.004401337481455547,0.3113845380168968,0.498892122501037,0.6906241433698673,0.9641344546311017
32,99,1,Quintic Interp,0.32330688912261824,0.004401337481455547,0.3135997778094655,0.4971478488505754,0.6910456434595521,0.9641344546311017
64,0,1,Quadratic Fill,0.36205537916099007,0.004456009588019505,0.31934096462207473,0.5859001868581639,0.7416308932813768,0.9911275381688056
64,0,1,Quadratic Regres,0.3619934288304755,0.004456009588019505,0.31933010231137793,0.5859001868581639,0.7447971264394256,0.9911275381688056
64,0,1,Quintic Interp,0.3607473888685534,0.004456009588019505,0.31925574886824826,0.5835633065953162,0.7422987309047122,0.9911275381688056
64,1,1,Quadratic Fill,0.3377537527028445,0.002091399190205734,0.3462044026649063,0.5807674215521387,0.7031864683913315,0.9872658943778366
64,1,1,Quadratic Regres,0.33825418170485605,0.002091399190205734,0.34471149480562535,0.5807674215521387,0.7061938395042012,0.9872658943778366
64,1,1,Quintic Interp,0.3383641009739867,0.002091399190205734,0.3464757954713191,0.5806495836293053,0.7031102013462116,0.9872658943778366
64,2,1,Quadratic Fill,0.23329575426093405,0.0011921322625026987,0.17982140024550847,0.3656479399104453,0.6460812527291362,0.99441500435827
64,2,1,Quadratic Regres,0.233498930351137,0.0011921322625026987,0.1779763416175426,0.36728428272371666,0.6423560466794733,0.99441500435827
64,2,1,Quintic Interp,0.23326216690167506,0.0011921322625026987,0.1758380925817395,0.36422219551230217,0.6487115151085278,0.99441500435827
64,3,1,Quadratic Fill,0.35030843851449656,0.01985057048741523,0.22180581698935223,0.5376619099103817,0.8241203821165881,0.9977188518217868
64,3,1,Quadratic Regres,0.35063488412581256,0.01985057048741523,0.2214337487758091,0.5359851504938979,0.8225698619375725,0.9977188518217868
64,3,1,Quintic Interp,0.35068531322864177,0.01985057048741523,0.22262032746723875,0.5424294326105212,0.8233804424295552,0.9977188518217868
64,4,1,Quadratic Fill,0.35531655139413926,0.005005541739201758,0.3456279603068937,0.567234848381984,0.7302673034412661,0.9861441218228651
64,4,1,Quadratic Regres,0.3546871751143792,0.005005541739201758,0.3456279603068937,0.567234848381984,0.7292984497835201,0.9861441218228651
64,4,1,Quintic Interp,0.355434064268232,0.005005541739201758,0.3456279603068937,0.5709467312390041,0.7307079506084241,0.9861441218228651
64,5,1,Quadratic Fill,0.32814844250718106,0.041680693226723076,0.2507813423529759,0.42226169702866617,0.8027383423049385,0.9954704444758027
64,5,1,Quadratic Regres,0.3281813129440749,0.041680693226723076,0.25885003293275255,0.42490947305276633,0.8037066673189233,0.9954704444758027
64,5,1,Quintic Interp,0.32831299895880517,0.041680693226723076,0.25132978441697906,0.4224214834472847,0.8027253833809628,0.9954704444758027
64,6,1,Quadratic Fill,0.32266602771421454,0.0032512747520673235,0.2656834891879368,0.5251175568629531,0.7095133308518662,0.9495012619847335
64,6,1,Quadratic Regres,0.32358833939855414,0.0032512747520673235,0.2773624354930394,0.5282675508971357,0.7105823274948181,0.9495012619847335
64,6,1,Quintic Interp,0.3229266568477233,0.0032512747520673235,0.26738896054117156,0.522753681537889,0.7096066378586582,0.9495012619847335
64,7,1,Quadratic Fill,0.2524273469456618,0.007344326847588678,0.08306052036349532,0.3074929731057151,0.718538730285922,0.9696368354441128
64,7,1,Quadratic Regres,0.25319738253488017,0.007344326847588678,0.08278885831884517,0.30654250606215955,0.7170766132342133,0.9696368354441128
64,7,1,Quintic Interp,0.25213915725370817,0.007344326847588678,0.08268899240392659,0.30721963112888806,0.7137568265396873,0.9696368354441128
64,8,1,Quadratic Fill,0.36704890160177495,0.043035617637821155,0.33963593948192244,0.6012490640754737,0.7953035986552226,0.9920399375376314
64,8,1,Quadratic Regres,0.3676728320568065,0.043035617637821155,0.33963593948192244,0.6036588773787563,0.8015665179302451,0.9920399375376314
64,8,1,Quintic Interp,0.36745008389984046,0.043035617637821155,0.33963593948192244,0.6023397537893644,0.7949128961921572,0.9920399375376314
64,9,1,Quadratic Fill,0.2571234919332285,0.02506419079711497,0.1959395316616819,0.3453559069429534,0.6732057725152726,0.9850029991588873
64,9,1,Quadratic Regres,0.2562741330866021,0.02506419079711497,0.19167024844537509,0.3458756914828883,0.6734650375236557,0.9850029991588873
64,9,1,Quintic Interp,0.25690276480893814,0.02506419079711497,0.19516023612684236,0.34530693464553497,0.6734863148916321,0.9850029991588873
64,10,1,Quadratic Fill,0.31164634574096123,0.0071758906590759786,0.21471420492598237,0.4038783628151458,0.8479554942800173,0.979211969695076
64,10,1,Quadratic Regres,0.3106951696509811,0.0071758906590759786,0.2164737831770692,0.4057885963759656,0.8446232485401408,0.979211969695076
64,10,1,Quintic Interp,0.31104048295972514,0.0071758906590759786,0.21476293570811952,0.40349876879984936,0.8479121548759279,0.979211969695076
64,11,1,Quadratic Fill,0.408842728441358,0.07999572474315564,0.44070979606545946,0.5772620741283094,0.8145400895096588,0.9862022159135286
64,11,1,Quadratic Regres,0.40901119782068307,0.07999572474315564,0.43994373997396174,0.5754168441932382,0.8151714125808628,0.9862022159135286
64,11,1,Quintic Interp,0.40929093783108705,0.07999572474315564,0.44017282155510945,0.5772324856430233,0.8147958065938976,0.9862022159135286
64,12,1,Quadratic Fill,0.287225028602432,0.009542330776179941,0.23719416524939385,0.44794145943680974,0.5873663531398315,0.9987437779812799
64,12,1,Quadratic Regres,0.28712569722968456,0.009542330776179941,0.23719416524939385,0.4469237276491891,0.5873663531398315,0.9987437779812799
64,12,1,Quintic Interp,0.2874132923716001,0.009542330776179941,0.23719416524939385,0.44794145943680974,0.5873663531398315,0.9987437779812799
64,13,1,Quadratic Fill,0.28404785772376173,0.009352718339620258,0.20975381990290484,0.439637708069579,0.6971913206975084,0.9311941583483602
64,13,1,Quadratic Regres,0.2840704715386727,0.009352718339620258,0.20975381990290484,0.4377648834693421,0.707025922450643,0.9311941583483602
64,13,1,Quintic Interp,0.2837934281199127,0.009352718339620258,0.20975381990290484,0.43742862190803167,0.6933459535816217,0.9311941583483602
64,14,1,Quadratic Fill,0.32857573044511207,0.0009039832361169564,0.21701483318433162,0.5603802028368523,0.7727062122284556,0.9985826009289379
64,14,1,Quadratic Regres,0.32901506917670975,0.0009039832361169564,0.21598900384485667,0.5604645877904486,0.7716105566433187,0.9985826009289379
64,14,1,Quintic Interp,0.3284740788679055,0.0009039832361169564,0.21664257493346248,0.560087124041267,0.771211776599247,0.9985826009289379
64,15,1,Quadratic Fill,0.37790826156254664,0.03791987776784855,0.2480783415952733,0.5646251585492408,0.8126943823893704,0.9954152837384724
64,15,1,Quadratic Regres,0.3778114713409436,0.03791987776784855,0.24836126979306783,0.5650703993582262,0.8126943823893704,0.9954152837384724
64,15,1,Quintic Interp,0.3780340493068988,0.03791987776784855,0.24640267788299625,0.565098985542644,0.8129682079770204,0.9954152837384724
64,16,1,Quadratic Fill,0.33249993112006765,0.0048917684818781115,0.3019645733085505,0.5218545347133581,0.7841911882959685,0.9834807752340736
64,16,1,Quadratic Regres,0.3336123445246987,0.0048917684818781115,0.3208832128008229,0.519750287483348,0.7856260362252608,0.9834807752340736
64,16,1,Quintic Interp,0.33246852326624965,0.0048917684818781115,0.302275134915422,0.5246751857445433,0.7892830341367127,0.9834807752340736
64,17,1,Quadratic Fill,0.2969729364116881,0.0006531426624378778,0.20182887407951577,0.5486282484430154,0.7525857609616297,0.9633824009127682
64,17,1,Quadratic Regres,0.29706087871947695,0.0006531426624378778,0.20171283548391092,0.5436245417647765,0.7537585014594982,0.9633824009127682
64,17,1,Quintic Interp,0.2973725268369076,0.0006531426624378778,0.20045762925974847,0.5506896106740771,0.7547541352158752,0.9633824009127682
64,18,1,Quadratic Fill,0.3151664656077349,0.020554383224469452,0.2040999371334791,0.49961562860810804,0.7638656792931712,0.9887776395771715
64,18,1,Quadratic Regres,0.31493405056903834,0.020554383224469452,0.20527513033283437,0.499992173194297,0.7625961801506216,0.9887776395771715
64,18,1,Quintic Interp,0.3153354982084924,0.020554383224469452,0.21033116540151914,0.5008599681115512,0.7638698410497112,0.9887776395771715
64,19,1,Quadratic Fill,0.2782625162610072,0.006446243277441366,0.16461051332213944,0.5330941961194458,0.6657048339406596,0.9771639395585621
64,19,1,Quadratic Regres,0.2774761757116478,0.006446243277441366,0.16458355621468077,0.5329460531328183,0.66646465313729,0.9771639395585621
64,19,1,Quintic Interp,0.278770439997048,0.006446243277441366,0.1645482143577965,0.5329305050328008,0.6662906371622359,0.9771639395585621
64,20,1,Quadratic Fill,0.27636683790365957,0.001239280556286415,0.2574980693864045,0.4429451294320383,0.6804686084931515,0.9841854477777093
64,20,1,Quadratic Regres,0.27710691788217123,0.001239280556286415,0.2583511411150199,0.4429451294320383,0.6803735034002956,0.9841854477777093
64,20,1,Quintic Interp,0.27697498687759003,0.001239280556286415,0.25755007952267106,0.4434628133190886,0.6802858597354214,0.9841854477777093
64,21,1,Quadratic Fill,0.33921705170170174,0.0008921294746903063,0.29526548400882796,0.46559195678727006,0.7466297949952925,0.9985559878411867
64,21,1,Quadratic Regres,0.33899385948351496,0.0008921294746903063,0.2940238302700337,0.4675000268591673,0.7466321056724488,0.9985559878411867
64,21,1,Quintic Interp,0.33958702437171784,0.0008921294746903063,0.30117560870932114,0.46519165580749483,0.7464351988191291,0.9985559878411867
64,22,1,Quadratic Fill,0.4450340648107225,0.016505043901974492,0.43280787248358477,0.6570463212991305,0.8520791409296571,0.9797108381616882
64,22,1,Quadratic Regres,0.44353459231195874,0.016505043901974492,0.4326189565183918,0.6567278938453448,0.8520791409296571,0.9797108381616882
64,22,1,Quintic Interp,0.445090448737334,0.016505043901974492,0.4326295083890967,0.6552584859460993,0.8520791409296571,0.9797108381616882
64,23,1,Quadratic Fill,0.36120728823993103,0.015257266320628293,0.39057799211970917,0.5091380670564387,0.7645975504836504,0.993782286859075
64,23,1,Quadratic Regres,0.3612946814551688,0.015257266320628293,0.3905154425818289,0.50871376336813,0.764624069987849,0.993782286859075
64,23,1,Quintic Interp,0.3610622814738751,0.015257266320628293,0.390178619811772,0.5091380670564387,0.764624069987849,0.993782286859075
64,24,1,Quadratic Fill,0.2600163865104918,0.01242334244073573,0.22344029027257228,0.3890806637733616,0.6632330770922756,0.9974742584612157
64,24,1,Quadratic Regres,0.2601153800881924,0.01242334244073573,0.2238753256893715,0.38938412881459916,0.6629778602602622,0.9974742584612157
64,24,1,Quintic Interp,0.26017640108718754,0.01242334244073573,0.22434133631220338,0.38888139761446555,0.6625094364091701,0.9974742584612157
64,25,1,Quadratic Fill,0.27547394387791924,0.03753795268451987,0.20934634578533554,0.36113899054300236,0.7118393556735974,0.9973143475566902
64,25,1,Quadratic Regres,0.2716731804299668,0.03753795268451987,0.2087524223783772,0.36113899054300236,0.689184809364534,0.9973143475566902
64,25,1,Quintic Interp,0.2756119426751103,0.03753795268451987,0.20767036584458043,0.36254084696901867,0.712134811686733,0.9973143475566902
64,26,1,Quadratic Fill,0.30437420568753526,0.008784989816511213,0.26118976613742056,0.537951206664057,0.6575767627872551,0.9717545614402106
64,26,1,Quadratic Regres,0.3038601464928107,0.008784989816511213,0.2612464265920454,0.5388494769418137,0.6579513499493453,0.9717545614402106
64,26,1,Quintic Interp,0.3041096241576728,0.008784989816511213,0.261637287964517,0.5382294046762606,0.6579133973485584,0.9717545614402106
64,27,1,Quadratic Fill,0.3027167155805972,0.0036206520925706753,0.1963908950019315,0.49092549315545386,0.7960520788354959,0.945832156131506
64,27,1,Quadratic Regres,0.30290089946303284,0.0036206520925706753,0.1869387842754113,0.49035210011464464,0.7950595944513018,0.945832156131506
64,27,1,Quintic Interp,0.30278750998215526,0.0036206520925706753,0.1967283809520138,0.4923372068140871,0.7956761955105185,0.945832156131506
64,28,1,Quadratic Fill,0.2596515794908361,0.00521653644124398,0.18321021979962682,0.4499713989974524,0.6476775594786695,0.9993918414246059
64,28,1,Quadratic Regres,0.2609270177079299,0.00521653644124398,0.18349327367813073,0.45014788247812065,0.6490917874944887,0.9993918414246059
64,28,1,Quintic Interp,0.26000782887124557,0.00521653644124398,0.18307741199953992,0.4499236856952941,0.6476775594786695,0.9993918414246059
64,29,1,Quadratic Fill,0.28947279595192255,0.018044669289305593,0.2377733729588937,0.474055510248078,0.6779096160131526,0.991303272918517
64,29,1,Quadratic Regres,0.2888731919565264,0.018044669289305593,0.2377733729588937,0.4739724021390933,0.6734320333520085,0.991303272918517
64,29,1,Quintic Interp,0.2894438981906872,0.018044669289305593,0.2377733729588937,0.4754473091206184,0.6779601200703282,0.991303272918517
